Price,symbol,open,high,low,close,volume
Ticker,CELH,CELH,CELH,CELH,CELH,CELH
date,,,,,,
2016-02-09,CELH,0.6166669726371765,0.6166669726371765,0.6266670227050781,0.6000000238418579,50400
2016-02-10,CELH,0.6200000047683716,0.6200000047683716,0.6233329772949219,0.5933330059051514,72000
2016-02-11,CELH,0.6100000143051147,0.6100000143051147,0.6333330273628235,0.6066669821739197,6600
2016-02-12,CELH,0.5666670203208923,0.5666670203208923,0.6333330273628235,0.5600000023841858,432900
2016-02-16,CELH,0.5233330130577087,0.5233330130577087,0.5666670203208923,0.5233330130577087,88800
2016-02-17,CELH,0.5266669988632202,0.5266669988632202,0.536666989326477,0.5199999809265137,117600
2016-02-18,CELH,0.5733330249786377,0.5733330249786377,0.5733330249786377,0.5233330130577087,200100
2016-02-19,CELH,0.550000011920929,0.550000011920929,0.5766670107841492,0.536666989326477,21000
2016-02-22,CELH,0.5933330059051514,0.5933330059051514,0.6066669821739197,0.550000011920929,25200
2016-02-23,CELH,0.5933330059051514,0.5933330059051514,0.5933330059051514,0.5833330154418945,1800
2016-02-24,CELH,0.6200000047683716,0.6200000047683716,0.6333330273628235,0.6000000238418579,37500
2016-02-25,CELH,0.613332986831665,0.613332986831665,0.6233329772949219,0.5933330059051514,109500
2016-02-26,CELH,0.5899999737739563,0.5899999737739563,0.6166669726371765,0.5666670203208923,63900
2016-02-29,CELH,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5733330249786377,21000
2016-03-01,CELH,0.6233329772949219,0.6233329772949219,0.6399999856948853,0.5933330059051514,52800
2016-03-02,CELH,0.6266670227050781,0.6266670227050781,0.636667013168335,0.6033329963684082,12600
2016-03-03,CELH,0.6433330178260803,0.6433330178260803,0.699999988079071,0.6233329772949219,74700
2016-03-04,CELH,0.6700000166893005,0.6700000166893005,0.6766669750213623,0.6466670036315918,38700
2016-03-07,CELH,0.6499999761581421,0.6499999761581421,0.6600000262260437,0.6499999761581421,3600
2016-03-08,CELH,0.6433330178260803,0.6433330178260803,0.6466670036315918,0.6433330178260803,1800
2016-03-09,CELH,0.6899999976158142,0.6899999976158142,0.6966670155525208,0.6399999856948853,122400
2016-03-10,CELH,0.6833329796791077,0.6833329796791077,0.6966670155525208,0.6433330178260803,81300
2016-03-11,CELH,0.6666669845581055,0.6666669845581055,0.7066670060157776,0.6466670036315918,106500
2016-03-14,CELH,0.6600000262260437,0.6600000262260437,0.6666669845581055,0.6200000047683716,37500
2016-03-15,CELH,0.6399999856948853,0.6399999856948853,0.6466670036315918,0.6066669821739197,8700
2016-03-16,CELH,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.6499999761581421,5700
2016-03-17,CELH,0.7300000190734863,0.7300000190734863,0.7333329916000366,0.6533330082893372,86400
2016-03-18,CELH,0.7266669869422913,0.7266669869422913,0.7333329916000366,0.699999988079071,43200
2016-03-21,CELH,0.7333329916000366,0.7333329916000366,0.7366669774055481,0.699999988079071,44700
2016-03-22,CELH,0.7333329916000366,0.7333329916000366,0.7333329916000366,0.713333010673523,42600
2016-03-23,CELH,0.7166669964790344,0.7166669964790344,0.7366669774055481,0.7166669964790344,12300
2016-03-24,CELH,0.7300000190734863,0.7300000190734863,0.7333329916000366,0.7266669869422913,15000
2016-03-28,CELH,0.7099999785423279,0.7099999785423279,0.7333329916000366,0.6966670155525208,69900
2016-03-29,CELH,0.7066670060157776,0.7066670060157776,0.7333329916000366,0.699999988079071,69900
2016-03-30,CELH,0.7333329916000366,0.7333329916000366,0.7333329916000366,0.7233330011367798,50400
2016-03-31,CELH,0.7300000190734863,0.7300000190734863,0.75,0.6933330297470093,111600
2016-04-01,CELH,0.7099999785423279,0.7099999785423279,0.7333329916000366,0.6933330297470093,31500
2016-04-04,CELH,0.7300000190734863,0.7300000190734863,0.7466670274734497,0.7166669964790344,93000
2016-04-05,CELH,0.7333329916000366,0.7333329916000366,0.7333329916000366,0.7200000286102295,37200
2016-04-06,CELH,0.7233330011367798,0.7233330011367798,0.7366669774055481,0.6966670155525208,115200
2016-04-07,CELH,0.7366669774055481,0.7366669774055481,0.7433329820632935,0.7066670060157776,69300
2016-04-08,CELH,0.7300000190734863,0.7300000190734863,0.7666670083999634,0.7166669964790344,83400
2016-04-11,CELH,0.7333329916000366,0.7333329916000366,0.7533329725265503,0.7300000190734863,31500
2016-04-12,CELH,0.7466670274734497,0.7466670274734497,0.75,0.6866670250892639,40800
2016-04-13,CELH,0.7466670274734497,0.7466670274734497,0.7466670274734497,0.7200000286102295,6900
2016-04-14,CELH,0.75,0.75,0.75,0.7166669964790344,25200
2016-04-15,CELH,0.7366669774055481,0.7366669774055481,0.7433329820632935,0.6966670155525208,22200
2016-04-18,CELH,0.7366669774055481,0.7366669774055481,0.7433329820632935,0.699999988079071,28200
2016-04-19,CELH,0.7300000190734863,0.7300000190734863,0.7433329820632935,0.7266669869422913,27000
2016-04-20,CELH,0.7266669869422913,0.7266669869422913,0.7333329916000366,0.713333010673523,45600
2016-04-21,CELH,0.75,0.75,0.7599999904632568,0.699999988079071,72300
2016-04-22,CELH,0.75,0.75,0.75,0.7166669964790344,23100
2016-04-25,CELH,0.7666670083999634,0.7666670083999634,0.7666670083999634,0.7333329916000366,84300
2016-04-26,CELH,0.7433329820632935,0.7433329820632935,0.7666670083999634,0.7300000190734863,75900
2016-04-27,CELH,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7300000190734863,396000
2016-04-28,CELH,0.8166670203208923,0.8166670203208923,0.8233330249786377,0.7766669988632202,141000
2016-04-29,CELH,0.8166670203208923,0.8166670203208923,0.8266670107841492,0.7933329939842224,47400
2016-05-02,CELH,0.7666670083999634,0.7666670083999634,0.8799999952316284,0.7666670083999634,126300
2016-05-03,CELH,0.8399999737739563,0.8399999737739563,0.8666669726371765,0.7766669988632202,62700
2016-05-04,CELH,0.8299999833106995,0.8299999833106995,0.8333330154418945,0.8066669702529907,38700
2016-05-05,CELH,0.8133329749107361,0.8133329749107361,0.8299999833106995,0.786666989326477,30300
2016-05-06,CELH,0.8199999928474426,0.8199999928474426,0.8266670107841492,0.786666989326477,30600
2016-05-09,CELH,0.8100000023841858,0.8100000023841858,0.8233330249786377,0.800000011920929,39300
2016-05-10,CELH,0.8166670203208923,0.8166670203208923,0.8199999928474426,0.786666989326477,34500
2016-05-11,CELH,0.8266670107841492,0.8266670107841492,0.8333330154418945,0.8166670203208923,34800
2016-05-12,CELH,0.800000011920929,0.800000011920929,0.8299999833106995,0.7833330035209656,96900
2016-05-13,CELH,0.8133329749107361,0.8133329749107361,0.8166670203208923,0.786666989326477,34200
2016-05-16,CELH,0.8266670107841492,0.8266670107841492,0.8299999833106995,0.8066669702529907,43500
2016-05-17,CELH,0.8233330249786377,0.8233330249786377,0.8233330249786377,0.8066669702529907,87300
2016-05-18,CELH,0.8233330249786377,0.8233330249786377,0.8233330249786377,0.8066669702529907,81600
2016-05-19,CELH,0.800000011920929,0.800000011920929,0.8233330249786377,0.800000011920929,52200
2016-05-20,CELH,0.8133329749107361,0.8133329749107361,0.8133329749107361,0.7966669797897339,12900
2016-05-23,CELH,0.8166670203208923,0.8166670203208923,0.8166670203208923,0.8033329844474792,4800
2016-05-24,CELH,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8100000023841858,30900
2016-05-25,CELH,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8033329844474792,55800
2016-05-26,CELH,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.8166670203208923,27000
2016-05-27,CELH,0.8266670107841492,0.8266670107841492,0.8500000238418579,0.8100000023841858,84600
2016-05-31,CELH,0.8266670107841492,0.8266670107841492,0.8433330059051514,0.8100000023841858,36300
2016-06-01,CELH,0.8100000023841858,0.8100000023841858,0.8233330249786377,0.8100000023841858,9600
2016-06-02,CELH,0.836667001247406,0.836667001247406,0.836667001247406,0.786666989326477,82800
2016-06-03,CELH,0.8433330059051514,0.8433330059051514,0.8433330059051514,0.8199999928474426,9600
2016-06-06,CELH,0.8233330249786377,0.8233330249786377,0.8433330059051514,0.8166670203208923,16800
2016-06-07,CELH,0.7933329939842224,0.7933329939842224,0.8166670203208923,0.7933329939842224,35100
2016-06-08,CELH,0.8133329749107361,0.8133329749107361,0.8133329749107361,0.7966669797897339,11100
2016-06-09,CELH,0.8033329844474792,0.8033329844474792,0.836667001247406,0.8033329844474792,33600
2016-06-10,CELH,0.836667001247406,0.836667001247406,0.8399999737739563,0.8066669702529907,17700
2016-06-13,CELH,0.8299999833106995,0.8299999833106995,0.836667001247406,0.8166670203208923,34200
2016-06-14,CELH,0.8466669917106628,0.8466669917106628,0.8466669917106628,0.8199999928474426,45000
2016-06-15,CELH,0.8433330059051514,0.8433330059051514,0.8433330059051514,0.8433330059051514,3600
2016-06-16,CELH,0.8333330154418945,0.8333330154418945,0.8433330059051514,0.8333330154418945,21000
2016-06-17,CELH,0.8466669917106628,0.8466669917106628,0.8466669917106628,0.8333330154418945,12600
2016-06-20,CELH,0.8266670107841492,0.8266670107841492,0.836667001247406,0.8233330249786377,44400
2016-06-21,CELH,0.8266670107841492,0.8266670107841492,0.8399999737739563,0.8100000023841858,51000
2016-06-22,CELH,0.8100000023841858,0.8100000023841858,0.8233330249786377,0.800000011920929,15300
2016-06-23,CELH,0.8166670203208923,0.8166670203208923,0.8166670203208923,0.800000011920929,9600
2016-06-24,CELH,0.7966669797897339,0.7966669797897339,0.8100000023841858,0.7966669797897339,19500
2016-06-27,CELH,0.7733330130577087,0.7733330130577087,0.800000011920929,0.7699999809265137,128400
2016-06-28,CELH,0.7799999713897705,0.7799999713897705,0.7933329939842224,0.7699999809265137,134700
2016-06-29,CELH,0.7766669988632202,0.7766669988632202,0.786666989326477,0.7666670083999634,20100
2016-06-30,CELH,0.7633330225944519,0.7633330225944519,0.7766669988632202,0.7599999904632568,26700
2016-07-01,CELH,0.7533329725265503,0.7533329725265503,0.7599999904632568,0.7533329725265503,12300
2016-07-05,CELH,0.7466670274734497,0.7466670274734497,0.7633330225944519,0.7400000095367432,55500
2016-07-06,CELH,0.7266669869422913,0.7266669869422913,0.7466670274734497,0.7200000286102295,67500
2016-07-07,CELH,0.7166669964790344,0.7166669964790344,0.7333329916000366,0.7033330202102661,85200
2016-07-08,CELH,0.6766669750213623,0.6766669750213623,0.7166669964790344,0.6700000166893005,42300
2016-07-11,CELH,0.6833329796791077,0.6833329796791077,0.713333010673523,0.6100000143051147,112800
2016-07-12,CELH,0.7033330202102661,0.7033330202102661,0.7033330202102661,0.6800000071525574,12300
2016-07-13,CELH,0.6866670250892639,0.6866670250892639,0.7033330202102661,0.6866670250892639,22500
2016-07-14,CELH,0.713333010673523,0.713333010673523,0.7200000286102295,0.6866670250892639,33900
2016-07-15,CELH,0.713333010673523,0.713333010673523,0.713333010673523,0.7066670060157776,1200
2016-07-18,CELH,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,300
2016-07-19,CELH,0.6866670250892639,0.6866670250892639,0.699999988079071,0.6866670250892639,6000
2016-07-20,CELH,0.699999988079071,0.699999988079071,0.713333010673523,0.6866670250892639,13800
2016-07-21,CELH,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,6300
2016-07-22,CELH,0.699999988079071,0.699999988079071,0.713333010673523,0.6566669940948486,47100
2016-07-25,CELH,0.6833329796791077,0.6833329796791077,0.7099999785423279,0.6833329796791077,31800
2016-07-26,CELH,0.699999988079071,0.699999988079071,0.699999988079071,0.6566669940948486,12900
2016-07-27,CELH,0.699999988079071,0.699999988079071,0.699999988079071,0.6766669750213623,5700
2016-07-28,CELH,0.6933330297470093,0.6933330297470093,0.6933330297470093,0.6933330297470093,1200
2016-07-29,CELH,0.699999988079071,0.699999988079071,0.699999988079071,0.6700000166893005,25800
2016-08-01,CELH,0.7666670083999634,0.7666670083999634,0.800000011920929,0.6700000166893005,13200
2016-08-02,CELH,0.7300000190734863,0.7300000190734863,0.7333329916000366,0.6800000071525574,14100
2016-08-03,CELH,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7033330202102661,3900
2016-08-04,CELH,0.75,0.75,0.75,0.7333329916000366,5700
2016-08-05,CELH,0.7466670274734497,0.7466670274734497,0.7566670179367065,0.7466670274734497,29700
2016-08-08,CELH,0.7233330011367798,0.7233330011367798,0.7599999904632568,0.7233330011367798,9300
2016-08-09,CELH,0.699999988079071,0.699999988079071,0.7366669774055481,0.699999988079071,8700
2016-08-10,CELH,0.7033330202102661,0.7033330202102661,0.7033330202102661,0.699999988079071,7800
2016-08-11,CELH,0.7166669964790344,0.7166669964790344,0.7166669964790344,0.7166669964790344,600
2016-08-12,CELH,0.7333329916000366,0.7333329916000366,0.7333329916000366,0.6733329892158508,38400
2016-08-15,CELH,0.7333329916000366,0.7333329916000366,0.7333329916000366,0.6933330297470093,11700
2016-08-16,CELH,0.7233330011367798,0.7233330011367798,0.7333329916000366,0.699999988079071,15900
2016-08-17,CELH,0.7233330011367798,0.7233330011367798,0.7233330011367798,0.7233330011367798,0
2016-08-18,CELH,0.7233330011367798,0.7233330011367798,0.7233330011367798,0.7033330202102661,7800
2016-08-19,CELH,0.7166669964790344,0.7166669964790344,0.7333329916000366,0.7166669964790344,14700
2016-08-22,CELH,0.7166669964790344,0.7166669964790344,0.7300000190734863,0.7166669964790344,68400
2016-08-23,CELH,0.7200000286102295,0.7200000286102295,0.7366669774055481,0.7200000286102295,40800
2016-08-24,CELH,0.7166669964790344,0.7166669964790344,0.75,0.6833329796791077,49800
2016-08-25,CELH,0.7333329916000366,0.7333329916000366,0.7400000095367432,0.6666669845581055,27000
2016-08-26,CELH,0.7166669964790344,0.7166669964790344,0.7466670274734497,0.663332998752594,21900
2016-08-29,CELH,0.7466670274734497,0.7466670274734497,0.75,0.6800000071525574,3000
2016-08-30,CELH,0.6866670250892639,0.6866670250892639,0.7400000095367432,0.6866670250892639,13200
2016-08-31,CELH,0.6866670250892639,0.6866670250892639,0.7066670060157776,0.6866670250892639,1200
2016-09-01,CELH,0.7166669964790344,0.7166669964790344,0.7166669964790344,0.6966670155525208,18300
2016-09-02,CELH,0.7166669964790344,0.7166669964790344,0.7166669964790344,0.7166669964790344,0
2016-09-06,CELH,0.713333010673523,0.713333010673523,0.713333010673523,0.6666669845581055,17700
2016-09-07,CELH,0.6700000166893005,0.6700000166893005,0.7066670060157776,0.6600000262260437,14700
2016-09-08,CELH,0.713333010673523,0.713333010673523,0.713333010673523,0.6666669845581055,2400
2016-09-09,CELH,0.699999988079071,0.699999988079071,0.699999988079071,0.6966670155525208,14100
2016-09-12,CELH,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.699999988079071,1200
2016-09-13,CELH,0.6933330297470093,0.6933330297470093,0.6966670155525208,0.6933330297470093,4200
2016-09-14,CELH,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6866670250892639,10500
2016-09-15,CELH,0.6933330297470093,0.6933330297470093,0.6966670155525208,0.6899999976158142,10800
2016-09-16,CELH,0.6866670250892639,0.6866670250892639,0.6899999976158142,0.6666669845581055,4800
2016-09-19,CELH,0.6833329796791077,0.6833329796791077,0.6899999976158142,0.6666669845581055,13800
2016-09-20,CELH,0.6833329796791077,0.6833329796791077,0.6833329796791077,0.6700000166893005,2700
2016-09-21,CELH,0.6733329892158508,0.6733329892158508,0.6733329892158508,0.6666669845581055,15300
2016-09-22,CELH,0.6833329796791077,0.6833329796791077,0.6833329796791077,0.6666669845581055,38700
2016-09-23,CELH,0.6833329796791077,0.6833329796791077,0.6833329796791077,0.6666669845581055,12300
2016-09-26,CELH,0.6833329796791077,0.6833329796791077,0.6833329796791077,0.6666669845581055,5100
2016-09-27,CELH,0.6833329796791077,0.6833329796791077,0.6833329796791077,0.6666669845581055,11100
2016-09-28,CELH,0.6733329892158508,0.6733329892158508,0.6800000071525574,0.6733329892158508,10500
2016-09-29,CELH,0.6833329796791077,0.6833329796791077,0.6833329796791077,0.6666669845581055,14100
2016-09-30,CELH,0.6933330297470093,0.6933330297470093,0.6933330297470093,0.6833329796791077,16800
2016-10-03,CELH,0.6866670250892639,0.6866670250892639,0.6966670155525208,0.6666669845581055,19500
2016-10-04,CELH,0.699999988079071,0.699999988079071,0.699999988079071,0.6666669845581055,16500
2016-10-05,CELH,0.6866670250892639,0.6866670250892639,0.6866670250892639,0.6666669845581055,14400
2016-10-06,CELH,0.6833329796791077,0.6833329796791077,0.699999988079071,0.6666669845581055,12000
2016-10-07,CELH,0.699999988079071,0.699999988079071,0.699999988079071,0.6833329796791077,19800
2016-10-10,CELH,0.699999988079071,0.699999988079071,0.699999988079071,0.6833329796791077,12600
2016-10-11,CELH,0.699999988079071,0.699999988079071,0.699999988079071,0.6666669845581055,39300
2016-10-12,CELH,0.699999988079071,0.699999988079071,0.699999988079071,0.6866670250892639,1800
2016-10-13,CELH,0.7166669964790344,0.7166669964790344,0.7333329916000366,0.6733329892158508,24600
2016-10-14,CELH,0.713333010673523,0.713333010673523,0.713333010673523,0.699999988079071,9600
2016-10-17,CELH,0.7099999785423279,0.7099999785423279,0.7166669964790344,0.6766669750213623,3600
2016-10-18,CELH,0.7066670060157776,0.7066670060157776,0.7066670060157776,0.6666669845581055,16800
2016-10-19,CELH,0.699999988079071,0.699999988079071,0.7066670060157776,0.6666669845581055,7200
2016-10-20,CELH,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.699999988079071,8700
2016-10-21,CELH,0.6966670155525208,0.6966670155525208,0.7033330202102661,0.6866670250892639,30300
2016-10-24,CELH,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6833329796791077,15900
2016-10-25,CELH,0.6833329796791077,0.6833329796791077,0.6899999976158142,0.6666669845581055,36600
2016-10-26,CELH,0.6833329796791077,0.6833329796791077,0.6899999976158142,0.6833329796791077,6000
2016-10-27,CELH,0.6966670155525208,0.6966670155525208,0.6966670155525208,0.6899999976158142,1800
2016-10-28,CELH,0.6966670155525208,0.6966670155525208,0.6966670155525208,0.6833329796791077,3900
2016-10-31,CELH,0.6666669845581055,0.6666669845581055,0.6833329796791077,0.6666669845581055,20100
2016-11-01,CELH,0.6766669750213623,0.6766669750213623,0.6833329796791077,0.6666669845581055,4800
2016-11-02,CELH,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.6499999761581421,11100
2016-11-03,CELH,0.6433330178260803,0.6433330178260803,0.6666669845581055,0.6100000143051147,21000
2016-11-04,CELH,0.6533330082893372,0.6533330082893372,0.663332998752594,0.6299999952316284,59400
2016-11-07,CELH,0.6333330273628235,0.6333330273628235,0.6533330082893372,0.613332986831665,134400
2016-11-08,CELH,0.6499999761581421,0.6499999761581421,0.6666669845581055,0.6499999761581421,23400
2016-11-09,CELH,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.6499999761581421,3600
2016-11-10,CELH,0.6666669845581055,0.6666669845581055,0.6800000071525574,0.6666669845581055,46500
2016-11-11,CELH,0.7099999785423279,0.7099999785423279,0.7166669964790344,0.6833329796791077,54900
2016-11-14,CELH,0.7466670274734497,0.7466670274734497,0.7466670274734497,0.7099999785423279,102000
2016-11-15,CELH,0.7666670083999634,0.7666670083999634,0.7666670083999634,0.7466670274734497,70500
2016-11-16,CELH,0.7633330225944519,0.7633330225944519,0.7633330225944519,0.7333329916000366,18300
2016-11-17,CELH,0.7666670083999634,0.7666670083999634,0.7666670083999634,0.75,11400
2016-11-18,CELH,0.7966669797897339,0.7966669797897339,0.7966669797897339,0.75,47100
2016-11-21,CELH,0.7900000214576721,0.7900000214576721,0.7966669797897339,0.7833330035209656,46500
2016-11-22,CELH,0.8333330154418945,0.8333330154418945,0.8466669917106628,0.786666989326477,111300
2016-11-23,CELH,0.8166670203208923,0.8166670203208923,0.836667001247406,0.7900000214576721,46200
2016-11-25,CELH,0.7766669988632202,0.7766669988632202,0.8500000238418579,0.7766669988632202,23700
2016-11-28,CELH,0.8166670203208923,0.8166670203208923,0.8333330154418945,0.8033329844474792,25800
2016-11-29,CELH,0.8299999833106995,0.8299999833106995,0.8433330059051514,0.8033329844474792,29700
2016-11-30,CELH,0.786666989326477,0.786666989326477,0.8500000238418579,0.786666989326477,13800
2016-12-01,CELH,0.800000011920929,0.800000011920929,0.8566669821739197,0.786666989326477,78000
2016-12-02,CELH,0.8833330273628235,0.8833330273628235,0.8999999761581421,0.8133329749107361,98100
2016-12-05,CELH,0.949999988079071,0.949999988079071,0.9800000190734863,0.8966670036315918,91200
2016-12-06,CELH,0.8933330178260803,0.8933330178260803,0.9733330011367798,0.8899999856948853,82200
2016-12-07,CELH,0.9033330082893372,0.9033330082893372,0.9466670155525208,0.8933330178260803,28500
2016-12-08,CELH,0.9366670250892639,0.9366670250892639,0.9366670250892639,0.8933330178260803,30600
2016-12-09,CELH,0.8999999761581421,0.8999999761581421,0.9366670250892639,0.8833330273628235,38700
2016-12-12,CELH,0.9233329892158508,0.9233329892158508,0.9233329892158508,0.8933330178260803,6300
2016-12-13,CELH,0.8666669726371765,0.8666669726371765,0.9166669845581055,0.8666669726371765,19500
2016-12-14,CELH,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.8666669726371765,34200
2016-12-15,CELH,0.8833330273628235,0.8833330273628235,0.9033330082893372,0.8700000047683716,27900
2016-12-16,CELH,0.8700000047683716,0.8700000047683716,0.8933330178260803,0.8666669726371765,12300
2016-12-19,CELH,0.8333330154418945,0.8333330154418945,0.8833330273628235,0.8333330154418945,37200
2016-12-20,CELH,0.8333330154418945,0.8333330154418945,0.8666669726371765,0.8333330154418945,13200
2016-12-21,CELH,0.8166670203208923,0.8166670203208923,0.8266670107841492,0.8166670203208923,7800
2016-12-22,CELH,0.8166670203208923,0.8166670203208923,0.8299999833106995,0.800000011920929,22500
2016-12-23,CELH,0.8166670203208923,0.8166670203208923,0.8299999833106995,0.8166670203208923,4500
2016-12-27,CELH,0.8166670203208923,0.8166670203208923,0.8299999833106995,0.8166670203208923,16200
2016-12-28,CELH,0.8166670203208923,0.8166670203208923,0.8166670203208923,0.8166670203208923,2100
2016-12-29,CELH,0.8600000143051147,0.8600000143051147,0.8666669726371765,0.8333330154418945,19500
2016-12-30,CELH,0.8166670203208923,0.8166670203208923,0.8566669821739197,0.7433329820632935,94500
2017-01-03,CELH,0.9166669845581055,0.9166669845581055,0.9166669845581055,0.7933329939842224,60300
2017-01-04,CELH,0.8666669726371765,0.8666669726371765,0.8999999761581421,0.8433330059051514,38400
2017-01-05,CELH,0.9033330082893372,0.9033330082893372,0.9200000166893005,0.8700000047683716,84000
2017-01-06,CELH,0.9266669750213623,0.9266669750213623,0.9366670250892639,0.886667013168335,105900
2017-01-09,CELH,0.9666669964790344,0.9666669964790344,0.9666669964790344,0.9200000166893005,151800
2017-01-10,CELH,0.963333010673523,0.963333010673523,0.9700000286102295,0.9599999785423279,22500
2017-01-11,CELH,0.9433330297470093,0.9433330297470093,0.963333010673523,0.9333329796791077,19500
2017-01-12,CELH,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9333329796791077,237600
2017-01-13,CELH,0.9933329820632935,0.9933329820632935,0.9966670274734497,0.9533330202102661,114000
2017-01-17,CELH,1.0800000429153442,1.0800000429153442,1.0800000429153442,0.9933329820632935,312300
2017-01-18,CELH,1.0399999618530273,1.0399999618530273,1.113332986831665,1.0099999904632568,240900
2017-01-19,CELH,1.1066670417785645,1.1066670417785645,1.1066670417785645,1.0633330345153809,289800
2017-01-20,CELH,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.0800000429153442,103500
2017-01-23,CELH,1.2066669464111328,1.2066669464111328,1.2333329916000366,1.1100000143051147,137400
2017-01-24,CELH,1.2333329916000366,1.2333329916000366,1.2333329916000366,1.1299999952316284,101700
2017-01-25,CELH,1.2366670370101929,1.2366670370101929,1.2533329725265503,1.190000057220459,97800
2017-01-26,CELH,1.159999966621399,1.159999966621399,1.2366670370101929,1.136667013168335,89100
2017-01-27,CELH,1.2166670560836792,1.2166670560836792,1.2166670560836792,1.1399999856948853,98400
